"YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_STATE_NM","DEST_AIRPORT_ID","DEST_CITY_NAME","DEST_STATE_NM","CRS_DEP_TIME","DEP_DELAY","CRS_ELAPSED_TIME","DISTANCE",
2019,3,7,22,1,"OO","N917SW","5798",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1125",46.00,122.00,589.00,
2019,3,7,23,2,"OO","N745SK","2975",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0731",0.00,76.00,299.00,
2019,3,7,23,2,"OO","N752EV","2990",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2210",24.00,80.00,299.00,
2019,3,7,23,2,"OO","N718SK","3017",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0939",-10.00,89.00,299.00,
2019,3,7,23,2,"OO","N745SK","3143",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","0920",0.00,121.00,624.00,
2019,3,7,23,2,"OO","N718SK","3154",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","0703",-2.00,126.00,624.00,
2019,3,7,23,2,"OO","N778SK","3190",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0620",18.00,85.00,299.00,
2019,3,7,23,2,"OO","N614SK","3509",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","2030",-5.00,75.00,220.00,
2019,3,7,23,2,"OO","N614SK","3515",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","0642",-4.00,67.00,220.00,
2019,3,7,23,2,"OO","N830SK","3731",11423,"DSM","Iowa",11433,"Detroit, MI","Michigan","1009",-5.00,106.00,534.00,
2019,3,7,23,2,"OO","N830SK","3731",11433,"DTW","Michigan",11423,"Des Moines, IA","Iowa","0835",-4.00,113.00,534.00,
2019,3,7,23,2,"OO","N445SW","3734",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","0850",1.00,81.00,220.00,
2019,3,7,23,2,"OO","N445SW","3770",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","1319",77.00,75.00,220.00,
2019,3,7,23,2,"OO","N816SK","3772",11433,"DTW","Michigan",11003,"Cedar Rapids/Iowa City, IA","Iowa","2015",89.00,100.00,430.00,
2019,3,7,23,2,"OO","N625CA","3809",11003,"CID","Iowa",11433,"Detroit, MI","Michigan","0540",-6.00,95.00,430.00,
2019,3,7,23,2,"OO","N506CA","3845",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","1740",77.00,79.00,220.00,
2019,3,7,23,2,"OO","N506CA","3845",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","1603",69.00,72.00,220.00,
2019,3,7,23,2,"OO","N282SY","3867",11423,"DSM","Iowa",13487,"Minneapolis, MN","Minnesota","1100",-6.00,68.00,232.00,
2019,3,7,23,2,"OO","N282SY","3867",13487,"MSP","Minnesota",11423,"Des Moines, IA","Iowa","0906",-5.00,79.00,232.00,
2019,3,7,23,2,"OO","N461SW","3875",11003,"CID","Iowa",11433,"Detroit, MI","Michigan","1429",-4.00,95.00,430.00,
2019,3,7,23,2,"OO","N445SW","3877",11003,"CID","Iowa",11433,"Detroit, MI","Michigan","1036",0.00,96.00,430.00,
2019,3,7,23,2,"OO","N445SW","3878",11433,"DTW","Michigan",11003,"Cedar Rapids/Iowa City, IA","Iowa","1210",94.00,99.00,430.00,
2019,3,7,23,2,"OO","N286SY","3914",11423,"DSM","Iowa",12953,"New York, NY","New York","1350",69.00,163.00,1031.00,
2019,3,7,23,2,"OO","N286SY","3914",12953,"LGA","New York",11423,"Des Moines, IA","Iowa","1105",-2.00,192.00,1031.00,
2019,3,7,23,2,"OO","N936EV","3927",11433,"DTW","Michigan",11003,"Cedar Rapids/Iowa City, IA","Iowa","0821",197.00,99.00,430.00,
2019,3,7,23,2,"OO","N461SW","4135",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","1250",-1.00,74.00,220.00,
2019,3,7,23,2,"OO","N936EV","4485",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","0929",164.00,76.00,220.00,
2019,3,7,23,2,"OO","N899SK","4524",11423,"DSM","Iowa",14869,"Salt Lake City, UT","Utah","1751",-5.00,174.00,955.00,
2019,3,7,23,2,"OO","N899SK","4524",14869,"SLC","Utah",11423,"Des Moines, IA","Iowa","1337",8.00,159.00,955.00,
2019,3,7,23,2,"OO","N423SW","5211",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1130",-4.00,128.00,692.00,
2019,3,7,23,2,"OO","N423SW","5213",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","0756",-6.00,111.00,692.00,
2019,3,7,23,2,"OO","N167SY","5345",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1410",-8.00,110.00,589.00,
2019,3,7,25,4,"OO","N932SW","5798",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1125",-2.00,122.00,589.00,
2019,3,7,26,5,"OO","N771SK","2975",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0731",-2.00,76.00,299.00,
2019,3,7,26,5,"OO","N753EV","2990",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2210",-4.00,80.00,299.00,
2019,3,7,26,5,"OO","N745SK","3017",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0939",-12.00,89.00,299.00,
2019,3,7,14,7,"YV","N88325","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1435",-7.00,135.00,802.00,
2019,3,7,12,5,"YV","N80348","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",-5.00,141.00,802.00,
2019,3,7,16,2,"YV","N86347","6253",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1000",-8.00,135.00,802.00,
2019,3,7,14,7,"YV","N86322","6253",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1000",7.00,135.00,802.00,
2019,3,7,18,4,"YV","N88326","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1435",-2.00,135.00,802.00,
2019,3,7,18,4,"YV","N88326","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",-7.00,141.00,802.00,
2019,3,7,16,2,"YV","N88335","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",-2.00,141.00,802.00,
2019,3,7,19,5,"YV","N89304","6253",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1000",-3.00,135.00,802.00,
2019,3,7,3,3,"YV","N89317","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",42.00,141.00,802.00,
2019,3,7,3,3,"YV","N85358","6253",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1000",-2.00,135.00,802.00,
2019,3,7,21,7,"YV","N86311","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1435",-4.00,135.00,802.00,
2019,3,7,21,7,"YV","N88335","6253",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1000",20.00,135.00,802.00,
2019,3,7,5,5,"YV","N86350","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1437",-13.00,135.00,802.00,
2019,3,7,6,6,"YV","N86316","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",-7.00,141.00,802.00,
2019,3,7,6,6,"YV","N86316","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1435",-9.00,135.00,802.00,
2019,3,7,11,4,"YV","N82338","6231",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1256",-8.00,141.00,802.00,
2019,3,7,9,2,"YV","N88325","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1435",-7.00,135.00,802.00,
2019,3,7,19,5,"YV","N89304","6231",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1256",-3.00,141.00,802.00,
2019,3,7,26,5,"YV","N82338","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",-11.00,141.00,802.00,
2019,3,7,26,5,"YV","N88328","6231",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1256",-2.00,141.00,802.00,
2019,3,7,26,5,"YV","N82338","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1435",-3.00,135.00,802.00,
2019,3,7,7,7,"YV","N86336","6253",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1000",6.00,135.00,802.00,
2019,3,7,9,2,"YV","N88327","6253",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1000",-8.00,135.00,802.00,
2019,3,7,24,3,"YV","N86316","6253",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1000",-12.00,135.00,802.00,
2019,3,7,29,1,"YV","N88330","6253",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1000",-10.00,135.00,802.00,
2019,3,7,25,4,"YV","N85320","6253",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1000",-4.00,135.00,802.00,
2019,3,7,30,2,"YV","N87302","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1435",-2.00,135.00,802.00,
2019,3,7,30,2,"YV","N86309","6253",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1000",-5.00,135.00,802.00,
2019,3,7,30,2,"YV","N87302","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",-9.00,141.00,802.00,
2019,3,7,25,4,"YV","N93305","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1435",-4.00,135.00,802.00,
2019,3,7,17,3,"YV","N83329","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",1.00,141.00,802.00,
2019,3,7,31,3,"YV","N89317","6231",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1256",20.00,141.00,802.00,
2019,3,7,11,4,"YV","N85358","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",-11.00,141.00,802.00,
2019,3,7,15,1,"YV","N82314","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",176.00,141.00,802.00,
2019,3,7,2,2,"YV","N85355","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",43.00,141.00,802.00,
2019,3,7,14,7,"YV","N86322","6231",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1256",0.00,141.00,802.00,
2019,3,7,1,1,"YV","N87339","6231",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1256",-12.00,141.00,802.00,
2019,3,7,3,3,"YV","N85358","6231",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1256",95.00,141.00,802.00,
2019,3,7,18,4,"YV","N88325","6231",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1256",4.00,141.00,802.00,
2019,3,7,19,5,"YV","N86322","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",-10.00,141.00,802.00,
2019,3,7,7,7,"YV","N85320","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",-16.00,141.00,802.00,
2019,3,7,9,2,"YV","N88327","6231",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1256",-3.00,141.00,802.00,
2019,3,7,23,2,"YV","N88326","6231",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1256",20.00,141.00,802.00,
2019,3,7,23,2,"YV","N85354","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",27.00,141.00,802.00,
2019,3,7,27,6,"YV","N86336","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",-8.00,141.00,802.00,
2019,3,7,28,7,"YV","N86316","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",10.00,141.00,802.00,
2019,3,7,28,7,"YV","N85356","6231",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1256",-7.00,141.00,802.00,
2019,3,7,24,3,"YV","N82314","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",-1.00,141.00,802.00,
2019,3,7,24,3,"YV","N86316","6231",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1256",-7.00,141.00,802.00,
2019,3,7,31,3,"YV","N85356","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",124.00,141.00,802.00,
2019,3,7,11,4,"YV","N85358","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1435",-6.00,135.00,802.00,
2019,3,7,15,1,"YV","N82314","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1435",216.00,135.00,802.00,
2019,3,7,8,1,"YV","N86347","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1435",15.00,135.00,802.00,
2019,3,7,2,2,"YV","N85355","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1437",-6.00,135.00,802.00,
2019,3,7,13,6,"YV","N88328","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",-12.00,141.00,802.00,
2019,3,7,12,5,"YV","N80348","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1435",-4.00,135.00,802.00,
2019,3,7,16,2,"YV","N86347","6231",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1256",-3.00,141.00,802.00,
2019,3,7,19,5,"YV","N86322","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1435",0.00,135.00,802.00,
2019,3,7,7,7,"YV","N85320","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1435",-5.00,135.00,802.00,
2019,3,7,23,2,"YV","N85354","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1435",90.00,135.00,802.00,
2019,3,7,16,2,"YV","N88335","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1435",0.00,135.00,802.00,
2019,3,7,3,3,"YV","N89317","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1437",85.00,135.00,802.00,
2019,3,7,26,5,"YV","N88328","6253",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1000",-4.00,135.00,802.00,
2019,3,7,27,6,"YV","N86336","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1435",-1.00,135.00,802.00,
2019,3,7,21,7,"YV","N86311","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",5.00,141.00,802.00,
2019,3,7,18,4,"YV","N88325","6253",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1000",15.00,135.00,802.00,
2019,3,7,21,7,"YV","N88335","6231",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1256",27.00,141.00,802.00,
2019,3,7,31,3,"YV","N85356","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1435",174.00,135.00,802.00,
2019,3,7,5,5,"YV","N86350","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",-6.00,141.00,802.00,
2019,3,7,20,6,"YV","N85354","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1435",42.00,135.00,802.00,
2019,3,7,7,7,"YV","N86336","6231",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1256",-2.00,141.00,802.00,
2019,3,7,9,2,"YV","N88325","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",-4.00,141.00,802.00,
2019,3,7,29,1,"YV","N87360","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",11.00,141.00,802.00,
2019,3,7,25,4,"YV","N93305","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",-8.00,141.00,802.00,
2019,3,7,25,4,"YV","N85320","6231",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1256",-1.00,141.00,802.00,
2019,3,7,30,2,"YV","N86309","6231",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1256",-4.00,141.00,802.00,
2019,3,7,28,7,"YV","N86316","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1435",65.00,135.00,802.00,
2019,3,7,28,7,"YV","N85356","6253",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1000",-3.00,135.00,802.00,
2019,3,7,8,1,"YV","N89313","6253",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1000",-1.00,135.00,802.00,
2019,3,7,2,2,"YV","N86344","6253",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1000",-5.00,135.00,802.00,
2019,3,7,12,5,"YV","N84307","6253",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1000",105.00,135.00,802.00,
2019,3,7,3,3,"YV","N86316","6115",11423,"DSM","Iowa",12266,"Houston, TX","Texas","0615",-6.00,144.00,802.00,
2019,3,7,10,3,"YV","N86336","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",-8.00,141.00,802.00,
2019,3,7,8,1,"YV","N86347","6298",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1810",-9.00,141.00,802.00,
2019,3,7,29,1,"YV","N87360","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1435",-10.00,135.00,802.00,
2019,3,7,29,1,"YV","N88330","6231",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1256",-2.00,141.00,802.00,
2019,3,7,31,3,"YV","N89317","6253",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1000",-8.00,135.00,802.00,
2019,3,7,23,2,"YV","N88326","6253",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1000",-8.00,135.00,802.00,
2019,3,7,24,3,"YV","N82314","6257",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1435",0.00,135.00,802.00,
2019,3,7,17,3,"YV","N89349","6253",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","1000",-1.00,135.00,802.00,
2019,3,7,8,1,"EV","N29906","4126",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1155",12.00,72.00,196.00,
2019,3,7,9,2,"EV","N13988","4126",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1155",5.00,72.00,196.00,
2019,3,7,10,3,"EV","N48901","4126",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1155",23.00,72.00,196.00,
2019,3,7,11,4,"EV","N29906","4126",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1155",-6.00,72.00,196.00,
2019,3,7,12,5,"EV","N13903","4126",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0931",48.00,74.00,196.00,
2019,3,7,14,7,"EV","N14558","4126",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1155",0.00,72.00,196.00,
2019,3,7,15,1,"EV","N15572","4126",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1155",-10.00,72.00,196.00,
2019,3,7,16,2,"EV","N14203","4126",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1155",225.00,72.00,196.00,
2019,3,7,17,3,"EV","N11165","4126",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1155",-10.00,72.00,196.00,
2019,3,7,18,4,"EV","N11184","4126",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1155",,72.00,196.00,
2019,3,7,19,5,"EV","N15572","4126",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0931",-3.00,74.00,196.00,
2019,3,7,21,7,"EV","N16987","4126",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1155",112.00,72.00,196.00,
2019,3,7,22,1,"EV","N14558","4126",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1155",7.00,72.00,196.00,
2019,3,7,23,2,"EV","N14570","4126",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1155",,72.00,196.00,
2019,3,7,24,3,"EV","N11192","4126",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1155",55.00,72.00,196.00,
2019,3,7,25,4,"EV","N14562","4126",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1155",-11.00,72.00,196.00,
2019,3,7,26,5,"EV","N14904","4126",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","0931",-4.00,74.00,196.00,
2019,3,7,28,7,"EV","N14568","4126",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1155",-4.00,72.00,196.00,
2019,3,7,29,1,"EV","N16987","4126",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1155",168.00,72.00,196.00,
2019,3,7,30,2,"EV","N14203","4126",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1155",-6.00,72.00,196.00,
2019,3,7,31,3,"EV","N12135","4126",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1155",-13.00,72.00,196.00,
2019,3,7,8,1,"EV","N29906","4133",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1010",15.00,73.00,196.00,
2019,3,7,9,2,"EV","N13988","4133",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1010",23.00,73.00,196.00,
2019,3,7,10,3,"EV","N48901","4133",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1010",22.00,73.00,196.00,
2019,3,7,11,4,"EV","N29906","4133",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1010",-5.00,73.00,196.00,
2019,3,7,12,5,"EV","N13903","4133",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0748",62.00,73.00,196.00,
2019,3,7,14,7,"EV","N14558","4133",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1010",-6.00,73.00,196.00,
2019,3,7,15,1,"EV","N15572","4133",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1010",-4.00,73.00,196.00,
2019,3,7,16,2,"EV","N14203","4133",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1010",234.00,73.00,196.00,
2019,3,7,17,3,"EV","N11165","4133",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1010",-2.00,73.00,196.00,
2019,3,7,18,4,"EV","N11184","4133",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1010",,73.00,196.00,
2019,3,7,19,5,"EV","N15572","4133",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0748",0.00,73.00,196.00,
2019,3,7,21,7,"EV","N16987","4133",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1010",106.00,73.00,196.00,
2019,3,7,22,1,"EV","N14558","4133",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1010",4.00,73.00,196.00,
2019,3,7,23,2,"EV","N14570","4133",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1010",,73.00,196.00,
2019,3,7,24,3,"EV","N11192","4133",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1010",85.00,73.00,196.00,
2019,3,7,25,4,"EV","N14562","4133",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1010",-7.00,73.00,196.00,
2019,3,7,26,5,"EV","N14904","4133",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","0748",-5.00,73.00,196.00,
2019,3,7,28,7,"EV","N14568","4133",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1010",-7.00,73.00,196.00,
2019,3,7,29,1,"EV","N16987","4133",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1010",-11.00,73.00,196.00,
2019,3,7,30,2,"EV","N14203","4133",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1010",-6.00,73.00,196.00,
2019,3,7,31,3,"EV","N12135","4133",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1010",-12.00,73.00,196.00,
2019,3,7,10,3,"G4","273NV","327",12892,"LAX","California",11003,"Cedar Rapids/Iowa City, IA","Iowa","1329",-9.00,215.00,1550.00,
2019,3,7,18,4,"G4","244NV","1576",14082,"PGD","Florida",11423,"Des Moines, IA","Iowa","1515",-25.00,174.00,1206.00,
2019,3,7,23,2,"G4","215NV","534",10466,"AZA","Arizona",11003,"Cedar Rapids/Iowa City, IA","Iowa","0610",-4.00,177.00,1240.00,
2019,3,7,30,2,"G4","261NV","824",14112,"PIE","Florida",11003,"Cedar Rapids/Iowa City, IA","Iowa","1438",-2.00,167.00,1090.00,
2019,3,7,18,4,"G4","302NV","23",11423,"DSM","Iowa",12889,"Las Vegas, NV","Nevada","1155",0.00,176.00,1216.00,
2019,3,7,1,1,"YX","N416YX","4596",14100,"PHL","Pennsylvania",11423,"Des Moines, IA","Iowa","2140",1.00,174.00,972.00,
2019,3,7,2,2,"YX","N111HQ","4596",14100,"PHL","Pennsylvania",11423,"Des Moines, IA","Iowa","2140",1.00,174.00,972.00,
2019,3,7,3,3,"YX","N136HQ","4596",14100,"PHL","Pennsylvania",11423,"Des Moines, IA","Iowa","1940",-6.00,172.00,972.00,
2019,3,7,4,4,"YX","N131HQ","4596",14100,"PHL","Pennsylvania",11423,"Des Moines, IA","Iowa","1800",15.00,179.00,972.00,
2019,3,7,5,5,"YX","N427YX","4596",14100,"PHL","Pennsylvania",11423,"Des Moines, IA","Iowa","2140",95.00,174.00,972.00,
2019,3,7,6,6,"YX","N110HQ","4596",14100,"PHL","Pennsylvania",11423,"Des Moines, IA","Iowa","2140",,174.00,972.00,
2019,3,7,7,7,"YX","N417YX","4596",14100,"PHL","Pennsylvania",11423,"Des Moines, IA","Iowa","2140",187.00,172.00,972.00,
2019,3,7,8,1,"YX","N410YX","4596",14100,"PHL","Pennsylvania",11423,"Des Moines, IA","Iowa","2140",-1.00,172.00,972.00,
2019,3,7,9,2,"YX","N403YX","4596",14100,"PHL","Pennsylvania",11423,"Des Moines, IA","Iowa","2140",-1.00,172.00,972.00,
2019,3,7,10,3,"YX","N107HQ","4596",14100,"PHL","Pennsylvania",11423,"Des Moines, IA","Iowa","2140",-1.00,172.00,972.00,
2019,3,7,11,4,"YX","N428YX","4596",14100,"PHL","Pennsylvania",11423,"Des Moines, IA","Iowa","2140",107.00,172.00,972.00,
2019,3,7,12,5,"YX","N112HQ","4596",14100,"PHL","Pennsylvania",11423,"Des Moines, IA","Iowa","2140",13.00,172.00,972.00,
2019,3,7,13,6,"YX","N442YX","4596",14100,"PHL","Pennsylvania",11423,"Des Moines, IA","Iowa","2140",-10.00,172.00,972.00,
2019,3,7,14,7,"YX","N126HQ","4596",14100,"PHL","Pennsylvania",11423,"Des Moines, IA","Iowa","2140",15.00,172.00,972.00,
2019,3,7,15,1,"YX","N442YX","4596",14100,"PHL","Pennsylvania",11423,"Des Moines, IA","Iowa","2140",25.00,172.00,972.00,
2019,3,7,16,2,"YX","N404YX","4596",14100,"PHL","Pennsylvania",11423,"Des Moines, IA","Iowa","2140",118.00,172.00,972.00,
2019,3,7,17,3,"YX","N129HQ","4596",14100,"PHL","Pennsylvania",11423,"Des Moines, IA","Iowa","2140",,172.00,972.00,
2019,3,7,18,4,"YX","N105HQ","4596",14100,"PHL","Pennsylvania",11423,"Des Moines, IA","Iowa","2140",,172.00,972.00,
2019,3,7,19,5,"YX","N439YX","4596",14100,"PHL","Pennsylvania",11423,"Des Moines, IA","Iowa","2140",-6.00,172.00,972.00,
2019,3,7,20,6,"YX","N443YX","4596",14100,"PHL","Pennsylvania",11423,"Des Moines, IA","Iowa","2140",9.00,172.00,972.00,
2019,3,7,21,7,"YX","N109HQ","4596",14100,"PHL","Pennsylvania",11423,"Des Moines, IA","Iowa","2140",6.00,172.00,972.00,
2019,3,7,22,1,"YX","N434YX","4596",14100,"PHL","Pennsylvania",11423,"Des Moines, IA","Iowa","2140",11.00,172.00,972.00,
